id;product_name;countries;ingredients;brands;stores;image_url;
3564700565384;"Yaourts aux fruits jaunes";"France";"lait-entier~>_Lait_ entier,fruits~>fruits,fructose~>fructose,amidon-modifie-de-mais~>amidon modifié de maïs,gelifiant~>gélifiant,extrait-de-paprika~>extrait de paprika,carotenoides~>caroténoïdes,correcteurs-d-acidite~>correcteurs d'acidité,e331~>E331,e332~>E332,acidifiant~>acidifiant,ananas-ou-abricot-ou-peche-ou-poire~>ananas ou abricot ou pêche ou poire,sucre-8~>sucre 8‚,teneur-moyenne~>teneur moyenne,lait-ecreme~>_lait_ écrémé,poudre-de-lait-ecreme~>poudre de _lait_ écrémé,sirop-de-glucose~>sirop de glucose,pectines~>pectines,epaississant~>épaississant,gomme-guar~>gomme guar,aromes~>arômes,colorants~>colorants,luteine~>lutéine,acide-citrique~>acide citrique,ferments-lactiques~>ferments lactiques,dont-lait~>dont _lait_,stabilisant~>stabilisant,lactate-de-calcium~>lactate de calcium,sel~>sel.";"Délisse,Marque repère";"Leclerc";"null";
3564707108003;"Yaourt à la grecque";"France";"lait-entier~>_Lait_ entier*,creme~>_crème_*,poudre-de-lait-ecreme~>poudre de _lait_ écrémé*,ferments-iactiques~>ferments Iactiques,dont-lait~>dont _lait_,ingredients-issus-de-l-agriculture-biologique~>. * Ingrédients issus de l'agriculture biologique.";"Bio Village,Marque Repère";"Leclerc";"null";
3564707107921;"Yaourt brassé aux fruits mixés";"France";"lait-entier~>_Lait_ entier*,sucre-de-canne-7~>sucre de canne* 7‚,fruits-5~>fruits* 5‚,abricot-ou-fraise-ou-framboise-ou-peche~>abricot ou fraise ou framboise ou pêche,poudre-de-lait-ecreme~>poudre de _lait_ écrémé*,amidon-de-mais~>amidon de maïs,epaississant~>épaississant,farine-de-graines-de-caroube~>farine de graines de caroube,jus-concentre-de-sureau~>jus concentré de sureau*,jus-concentre-de-citron~>jus concentré de citron*,jus-concentre-de-carotte~>jus concentré de carotte*,aromes-naturels~>arômes naturels,ferments-lactiques~>ferments lactiques,dont-lait~>dont _lait_,ingredients-issus-de-l-agriculture-biologique~>. * Ingrédients issus de l'agriculture biologique.";"Bio Village,Marque Repère";"Leclerc";"null";
3564700152829;"Déli'light aux Fruits (0 % MG, 0 % sucres ajoutés)";"France";"lait-ecreme~>Lait écrémé,fruits~>fruits,gomme-xanthane~>gomme xanthane,colorant~>colorant,anthocyanes~>anthocyanes,beta-carotene~>bêta-carotène,e120~>E120,extrait-de-paprika~>extrait de paprika,ferments-lactiques~>ferments lactiques,edulcorants~>édulcorants,acesulfame~>acésulfame,k~>K,sucralose~>sucralose,vitamine-d~>vitamine D,dont-lactose~>dont lactose,~>.,morceaux-et-puree-d-abricot-12-ou-morceaux-et-puree-de-cerise-12-ou-morceaux-et-puree-de-fraise-12-ou-morceaux-et-puree-d-ananas-10-ou-morceaux-et-puree-de-mure-10-ou-puree-et-zeste-de-citron-3~>morceaux et purée d'abricot 12 % ou  morceaux et purée de cerise 12 % ou morceaux et purée de fraise 12 % ou  morceaux et purée d'ananas 10 % ou  morceaux et purée de mûre 10 % ou purée et zeste de citron 3‚,eau~>eau,lait-ecreme~>lait écrémé,poudre-de-lait-ecreme~>poudre de lait écrémé,proteine-de-lait~>protéine de lait,polydextrose~>polydextrose,amidon-transformee-de-tapioca~>amidon transformée de tapioca,arome~>arôme,epaississant~>épaississant,pectine~>pectine";"Délisse,Marque Repère,Scamark (Filiale E. Leclerc)";"Leclerc";"null";
3564700225363;"Yaourt nature";"France";"";"Délisse,Marque Repère";"";"null";
3564700222454;"Déli'light brassé Nature (0 % MG) 8 pots";"France";"lait-ecreme-reconstitue~>_Lait_ écrémé reconstitué,lait-ecreme~>_lait_ écrémé,proteines-de-lait~>protéines de _lait_,poudre-de-lait-ecreme~>poudre de _lait_ écrémé,ferments-lactiques~>_ferments lactiques_,vitamine-d~>vitamine D.";"Délisse,Marque Repère,Scamark (Filiale E. Leclerc)";"Leclerc";"null";
3564709053462;"Yaourts au lait entier de haute Savoie sur lit de fruits jaunes";"France";"lait-entier~>_lait_ entier,fruits~>fruits,poire-ou-mirabelle~>poire ou mirabelle,sucre-8~>sucre 8‚,sirop-de-glucose-fructose~>sirop de glucose-fructose,proteines-de-lait~>protéines de _lait_,creme~>_crème_,amidon-modifie-de-tapioca~>amidon modifié de tapioca,epaississant~>épaississant,pectines~>pectines,jus-de-citron~>jus de citron,variete-poire~>variété poire,aromes~>arômes,conservateur~>conservateur,sorbate-de-potassium~>sorbate de potassium,colorant~>colorant,ferments-iactiques~>ferments Iactiques,dont-lait~>dont _lait_,~>.,extrait-de-paprika~>extrait de paprika,variete-mirabelle~>variété mirabelle";"Nos Régions ont du Talent,Baiko";"Leclerc";"null";
3564709053424;"yaourts au lait entier de Haute-Savoie";"France";"lait-entier~>_Lait_ entier,fruits~>fruits,abricot-ou-peche~>abricot ou pêche,sucre~>sucre,proteines-de-lait~>protéines de _lait_,sirop-de-glucose-fructose~>sirop de glucose-fructose,variete-abricot~>variété abricot,creme~>_crème_,amidon-modifie-de-tapioca~>amidon modifié de tapioca,jus-de-citron~>jus de citron,epaississant~>épaississant,pectines~>pectines,aromes~>arômes,conservateur~>conservateur,sorbate-de-potassium~>sorbate de potassium,ferments-lactiques~>ferments lactiques,dont-lactose~>dont _lactose_,colorant~>colorant,carotenoides~>caroténoïdes.";"nos régions ont du talent";"";"null";
3564700740774;"Yaourt au lait de Brebis";"France";"lait-entier-de-brebis-99~>_Lait_ entier de brebis 99‚,ferments-lactiques~>ferments lactiques,dont-lait~>dont _lait_,~>.";"Délisse,Marque Repère";"Leclerc";"null";
3564707092357;"Yaourt au lait entier de brebis sur lit de châtaignes AB";"France";"lait-entier-de-brebis~>Lait entier de brebis*,creme-de-chataignes-vanillee~>crème de châtaignes vanillée*,ingredients-issus-de-l-agriculture-biologique~>. * ingrédients issus de l'Agriculture Biologique.,sucre-de-canne~>sucre de canne*,chataignes~>châtaignes*";"Bio Village,Marque Repère";"Leclerc";"null";
3564700360088;"Yaourts au lait entier";"France";"lait-entier~>_Lait_ entier,lait-ecreme-en-poudre-et-ou-lait-ecreme-concentre~>_lait_ écrémé en poudre et/ou _lait_ écrémé concentré,ferments-lactiques~>ferments lactiques,dont-lactose~>dont _lactose_,~>.";"Marque Repère,Délisse";"Leclerc";"null";
3564700361221;"Yaourt au lait entier, Saveur vanille (8 pots)";"France";"lait-entier~>_Lait_ entier,sucre-9-5~>sucre 9‚5,poudre-de-lait-ecreme-et-ou-lait-ecreme-concentre~>poudre de _lait_ écrémé et/ou _lait_ écrémé concentré,arome~>arôme,ferments-lactiques~>ferments lactiques,dont-lactose~>dont _lactose_,~>.";"Délisse,Marque Repère,Scamark (Filiale E. Leclerc)";"Leclerc";"null";
3564700366172;"Yaourts crémeux avec morceaux de fruits";"France";"";"Délisse,Marque Repère";"";"null";
3564700368251;"P'tit max saveur Fraise";"France";"";"Délisse,Marque Repère";"";"null";
3564700685686;"Mix'n croc color";"France";"";"Délisse,Marque repère";"";"null";
3564700681367;"Spécialité au Soja Framboise Passion";"France";"tonyu~>_Tonyu_,sucre~>sucre,framboise-8~>framboise 8‚,jus-de-fruit-de-la-passion-2~>jus de fruit de la passion 2‚,jus-de-citron~>jus de citron,amidons-modifies-de-tapioca~>amidons modifiés de tapioca,de-mais-et-de-ble~>de maïs et de _blé_,phosphate-tricalcique~>phosphate tricalcique,jus-de-sureau-concentre~>jus de sureau concentré,arome-naturel-de-fruit-de-la-passion~>arôme naturel de fruit de la passion,aromes-naturels~>arômes naturels,epaississant~>épaississant,farine-de-graines-de-caroube~>farine de graines de caroube,sel~>sel,ferments-selectionnes~>ferments sélectionnés.,eau~>eau,graines-de-soja-6~>graines de _soja_ 6‚";"Délisse,Marque Repère";"Leclerc";"null";
3564700681329;"Spécialité au soja nature";"France";"";"Délisse,Marque Repère";"Leclerc";"null";
3564700456415;"Spécialité au Soja fruits rouges avec morceaux";"France";"tonyu~>_Tonyu_,fruits-rouges~>fruits rouges,sucre~>sucre,amidon-modifie-de-tapioca~>amidon modifié de tapioca,phosphate-tricalcique~>phosphate tricalcique,aromes~>arômes,epaississant~>épaississant,e331~>E331,sel~>sel,ferments-selectionnes~>ferments sélectionnés.,eau~>eau,graines-de-soja-6~>graines de _soja_ 6‚,morceaux-de-framboise-2~>morceaux de framboise 2‚,mures-entieres-2~>mûres entières 2‚,myrtilles-entieres-2~>myrtilles entières 2‚,puree-et-morceaux-de-fraise-2~>purée et morceaux de fraise 2‚,pectine~>pectine,correcteurs-d-acidite~>correcteurs d'acidité,acide-citrique~>acide citrique";"Délisse,Marque repère";"Leclerc";"null";
3564700453322;"Actifidus saveur citron";"France";"lait-entier~>Lait entier,sucre~>sucre,lactose-et-proteines-de-lait-ou-poudre-de-lait-ecreme~>lactose et protéines de lait ou poudre de lait écrémé,arome~>arôme,ferments-lactiques-dont-bifidobacterium~>ferments lactiques dont bifidobacterium.";"Délisse,Marque Repère";"Leclerc";"null";
3564700559420;"Yaourt à la Grecque sur lit de fruits rouges";"France";"lait-entier~>_Lait_ entier,creme~>_crème_,morceaux-et-puree-de-framboises-12-ou-morceaux-et-puree-de-mures~>morceaux et purée de framboises 12% ou morceaux et purée de mures,sucre-7~>sucre 7‚,fructose~>fructose,amidon-modifie-de-mais~>amidon modifié de mais,arome~>arôme,colorant~>colorant,gomme-guar~>gomme guar,gomme-xanthane~>gomme xanthane,variete-framboise~>variété framboise,conservateur-du-fruit~>conservateur du fruit,anthocyanes~>anthocyanes,variete-framboise~>variété framboise},epaississants~>épaississants,pectine~>pectine,variete-mure~>variété mûre,e202~>E202,ferments-lactiques~>ferments lactiques,dont-lactose~>dont _lactose_,proteines-de-lait~>protéines de _lait_.";"Délisse,Marque Repère";"Leclerc";"null";
3564700559918;"Actifidus saveur Vanille";"France";"";"Délisse,Marque Repère";"";"null";
3564700334799;"Yaourt & crème Stracciatella";"France";"lait-entier~>_Lait_ entier,sucre~>sucre,eau~>eau,creme-4~>_crème_ 4‚,lactose-et-proteines-de-lait~>_lactose_ et protéines de _lait,copeaux-de-chocolat-2~>copeaux de chocolat 2‚,amidon-modifie-de-mais~>amidon modifié de maïs,aromes~>arômes,epaississants~>épaississants,pectines~>pectines,gomme-xanthane~>gomme xanthane,ferments-lactiques~>ferments lactiques,dont-lait~>dont _lait_,conservateur~>conservateur,e202~>E202.,pate-de-cacao~>pâte de cacao,beurre-de-cacao~>beurre de cacao,sucre~>sucre";"Délisse,Marque Repère";"Leclerc";"null";
3564707000925;"Yaourt nature au lait entier";"France";"";"Bio Village,marque repère";"Leclerc";"null";
3564700699430;"Actifidus nature";"France";"lait-entier~>_Lait_ entier,lactose-et-proteines-de-lait~>_lactose_ et protéines de _lait_,ferments-lactiques~>_ferments lactiques_,dont-bifidobacterium~>dont bifidobactérium,~>.";"Délisse,Marque repère";"Leclerc";"null";
3564700693087;"Deli'Max";"France";"";"Délisse,Marque Repère";"";"null";
3564700047453;"Yaourt Nature";"France";"lait-partiellement-ecreme~>_Lait_ partiellement écrémé,lactose-et-proteines-de-lait~>_lactose_ et protéines de _lait_,ferments-lactiques~>ferments lactiques.";"Délisse,Marque Repère,Scamark (Filiale E. Leclerc)";"Leclerc";"null";
20442842;"Yaourt nature maigre";"France";"lait-ecreme~>Lait écrémé,lactose-et-proteines-de-lait~>lactose et protéines de lait,ferments-lactiques~>ferments lactiques.";"Linessa";"Lidl";"null";
20039639;"Le Yaourt Saveur Vanille (4 Pots)";"France";"yaourt~>Yaourt,sucre~>sucre,arome-vanille~>arôme vanille.";"KingFrais,Lidl Stiftung & Co. KG";"Lidl";"null";
3248652720717;"4 yaourts brassés nature";"France";"lait-entier~>_Lait_ entier,poudre-de-lait-ecreme~>poudre de _lait_ écrémé,ferments-lactiques~>ferments lactiques,dont-lait~>dont _lait_";"Monoprix";"Monoprix";"null";
3248652712033;"Yaourt nature";"France";"lait-ecreme-a-base-de-poudre-de-lait~>_Lait_ écrémé à base de poudre de lait,lait-ecreme~>_lait_ écrémé,poudre-de-lait-ecreme~>poudre de _lait_ écrémé,creme~>_crème_,ferments-lactiques~>ferments lactiques,contient-lait~>contient _lait_";"Monoprix P'tit Prix,Monoprix";"Monoprix";"null";
3245412570490;"Bifidus saveur Vanille (12 x 125 g)";"France";"lait-entier~>Lait entier,sucre-8~>sucre 8‚,lactose-et-proteines-de-lait~>lactose et protéines de lait,arome~>arôme,ferments-lactiques-dont-bifidus~>ferments lactiques dont bifidus.";"Carrefour,CMI (Carrefour Marchandises Internationales),Groupe Carrefour";"Carrefour market";"null";
3245412570667;"Bifidus saveur Citron (4 pots)";"France";"lait-entier~>Lait entier,sucre-8~>sucre 8‚,lactose-et-proteines-de-lait~>lactose et protéines de lait,arome~>arôme,ferments-lactiques-dont-bifidus~>ferments lactiques dont bifidus.";"Carrefour,CMI (Carrefour Marchandises Internationales),Groupe Carrefour";"Carrefour market";"null";
3245412897993;"Yaourt aux fruits mixés";"France";"lait-partiellement-ecreme-a-25-g-l~>Lait partiellement écrémé à 25 g/l,sucre-7~>sucre 7‚,pulpe-de-fruits~>pulpe de fruits,sirop-de-glucose-fructose-de-ble~>sirop de glucose-fructose de blé,proteines-de-lait~>protéines de lait,amidon-transforme-de-tapioca~>amidon transformé de tapioca,aromes~>arômes,pectine~>pectine,gomme-guar~>gomme guar,gomme-xanthane~>gomme xanthane,anthocyanes~>anthocyanes,carmin~>carmin,beta-carotene~>bêta-carotène,extrait-de-paprika~>extrait de paprika,luteine~>lutéine,curcumine~>curcumine,ferments-lactiques~>ferments lactiques.,citron~>citron,peche~>pêche,abricot~>abricot,framboise~>framboise,fraise~>fraise,cerise~>cerise";"Carrefour,Groupe Carrefour";"Carrefour market";"null";
3245412058776;"Bifidus nature";"France";"lait-entier-98~>_Lait_ entier 98‚,lactose-et-proteines-de-lait~>_lactose_ et protéines de _lait_,ferments-lactiques-dont-bifidobacterium~>ferments _lactiques_ dont bifidobacterium,contient-lait~>contient _lait_,~>.";"Carrefour";"Carrefour";"null";
3245412511561;"Yaourt brassé à la Grecque, Nature (4 Pots)";"France";"lait-entier-83~>_Lait_ entier 83‚,creme-15~>_crème_ 15‚,lactose-et-proteines-de-lait~>_lactose_ et protéines de _lait_,ferments-lactiques~>ferments _lactiques_.";"Carrefour";"Dia";"null";
3245413442338;"Yaourts nature au lait entier x12 Bio Carrefour";"France";"lait-entier-bio~>Lait entier bio,poudre-de-lait-ecreme-bio~>poudre de lait écrémé bio,ferments-lactiques~>ferments lactiques.";"Carrefour,Carrefour BIO";"carrefour";"null";
3245413863355;"Bifidus* Fraise";"France";"fromage-frais-0-mg~>Fromage frais 0% MG,eau~>eau,lait-fermente-maigre~>lait fermenté maigre,fraises~>fraises,creme~>crème,sucre-5~>sucre 5‚,amidon-transforme-de-mais-et-de-tapioca~>amidon transformé de maïs et de tapioca,gelatine-bovine~>gélatine bovine,correcteurs-d-acidite~>correcteurs d'acidité,acide-citrique~>acide citrique),aromes~>arômes,epaississants~>épaississants,gomme-xanthane~>gomme xanthane),colorant~>colorant,carmin~>carmin,bifidus-lactis~>bifidus lactis,edulcorants~>édulcorants,acesulfame-k~>acésulfame K).,citrate-de-sodium~>citrate de sodium,gomme-guar~>gomme guar,sucralose~>sucralose";"Carrefour";"Carrefour";"null";
3245413439512;"Yaourt Aromatisé 0%";"France";"lait-ecreme~>Lait écrémé,poudre-de-lait-ecreme~>poudre de lait écrémé,aromes~>arômes,proteines-de-lait~>protéines de lait,edulcorants~>édulcorants,acesulfame-k~>acésulfame K,glycosides-de-steviol~>glycosides de stéviol,ferments-lactiques-vitamine-d~>ferments lactiques. vitamine D";"Carrefour";"Carrefour";"null";
24068611;"Postre de soja &quot;Milsani&quot; Frutos rojos";"España";"preparado-de-soja~>Preparado de soja,fosfato-calcico~>fosfato cálcico,e-341~>E-341,aroma-y-sal~>aroma y sal),preparado-de-frutos-rojos~>preparado de frutos rojos,pectina~>pectina,e-440-i~>E-440 i,correctores-de-la-acidez~>correctores de la acidez,330-y-citrato-sodico~>330) y citrato sódico,e-331~>E-331,fosfato-calcico~>fosfato cálcico,e-341~>E-341,~>),fermentos~>fermentos.,agua~>agua,azucar-3~>azúcar 3‚,proteina-de-soja-en-polvo-3~>proteína de soja en polvo 3‚,estabilizadores~>estabilizadores,almidon-modificado-de-maiz-y-pectina~>almidón modificado de maíz y pectina,e~>E,440-i~>440 i,fresas~>fresas,azucar~>azúcar,zumo-de-frambuesa-a-base-de-concentrado~>zumo de frambuesa a base de concentrado,grosella-negra~>grosella negra,jarabe-de-glucosa-fructosa-de-trigo~>jarabe de glucosa-fructosa de trigo,cerezas-4~>cerezas 4‚,almidon-modificado-de-maiz~>almidón modificado de maíz,aroma~>aroma,colorantes~>colorantes,hibisco-y-concentrado-de-zanahoria~>hibisco y concentrado de zanahoria,estabilizadores~>estabilizadores,goma-guar~>goma guar,e~>E,412~>412,acido-citrico~>ácido cítrico,e~>E";"Milsani,//Propiedad de://,Aldi Einkauf GmbH & Co. oHG";"Aldi";"null";
22016256;"Yogourt Rhubarbe/Vanille";"France,Suisse,en:Allemagne";"yogourt~>yogourt,sucre~>sucre,rhubarbe~>rhubarbe,amidon-modifie-de-mais-cireux~>amidon modifié de maïs cireux,aromes~>arômes,extrait-de-vanille~>extrait de vanille.,lait-ecreme~>_lait_ écrémé,creme~>crème,proteines-du-lait~>protéines du lait";"Migros,M-Classic,Elsa";"Migros";"null";
00854467;"Vanilla Bean & Maple Syrup Smoothie";"United Kingdom,France";"yogurt~>Yogurt,pasteurised-pressed-apple-juice~>Pasteurised Pressed Apple Juice,maple-syrup~>Maple Syrup,vanllla-flavouring~>Vanllla Flavouring,antioxidant-ascorbic-acid~>Antioxidant Ascorbic acid,vanilla-bean-seeds~>Vanilla Bean Seeds";"Marks & Spencer";"Marks & Spencer";"null";
5412971116072;"Pur Natur BIO";"Belgique";"lait-entier~>Lait entier,issus-de-l-agriculture-biologique~>issus de l'agriculture biologique,poudre-de-lait-ecreme~>poudre de lait écrémé,ferments-vivants~>ferments vivants";"Pur Natur";"Colruyt";"null";
5412971116225;"PUR Natur";"Belgique";"";"";"";"null";
5411188118121;"Natur Ungesüßt";"Deutschland";"wasser~>Wasser,geschalte-sojabohnen~>geschälte Sojabohnen,7~>7‚,tricalciumcitrat~>Tricalciumcitrat,stabilisator~>Stabilisator,pektin~>Pektin,saureregulatoren~>Säureregulatoren,naturliches-aroma~>natürliches Aroma,meersalz~>Meersalz,antioxidationsmittel~>Antioxidationsmittel,vitamine~>Vitamine,joghurtkulturen~>Joghurtkulturen,~>.,natriumcitrat~>Natriumcitrat,citronensaure~>Citronensäure,stark-tocopherolhaltige-extrakte~>stark tocopherolhaltige Extrakte,fettsaureester-der-ascorbinsaure~>Fettsäureester der Ascorbinsäure,b12~>B12,d2~>D2,str-theirmophilus~>Str. theirmophilus,l-bulgaricus~>L. bulgaricus";"alpro";"REWE";"null";
5411188119586;"Alpro Framboise-Cranberry, Mûre";"Allemagne,Suisse";"eau~>Eau,feves-de-soja-decortiquees-7~>fèves de _soja_ décortiquées 7‚,sucre~>sucre,fruits~>fruits,sirop-de-glucose-fructose~>sirop de glucose-fructose,jus-de-cranberry-a-base-de-jus-concentre-2~>jus de cranberry à base de jus concentré 2‚,jus-de-framboise-a-base-de-jus-concentre-2~>jus de framboise à base de jus concentré 2‚,correcteurs-d-acidite~>correcteurs d'acidité,stabilisant~>stabilisant,pectine~>pectine,phosphate-tricalcique~>phosphate tricalcique,concentre-de-jus-de-carotte~>concentré de jus de carotte,jus-de-betteraves-rouges-a-base-de-jus-concentre~>jus de betteraves rouges à base de jus concentré,arome~>arôme,sel-marin~>sel marin,antioxygenes~>antioxygenes,vitamines~>vitamines,b12~>B12,d2~>D2),ferments-de-yaourt~>ferments de yaourt,framboises~>framboises,cranberries~>cranberries,acide-citrique~>acide citrique,citrate-de-sodium~>citrate de sodium,acide-malique~>acide malique,extrait-riche-en-tocopherols~>extrait riche en tocophérols,esters-d-acides-gras-de-l-acide-ascorbique~>esters d'acides gras de l'acide ascorbique,riboflavine~>riboflavine,b2~>B2,s-thermophilus~>S. thermophilus,l-bulgaricus~>L. bulgaricus";"Alpro";"Coop";"null";
