id;product_name;countries;ingredients;brands;stores;image_url;
3051030005883;"Purée de Tomates au Basilic";"France";"tomates~>Tomates,basilic~>basilic,1~>1‚,sel~>sel,arome-naturel-de-basilic~>arôme naturel de basilic.";"Caserta";"";"null";
6254000039230;"Dattes de Jordanie";"France";"dattes~>Dattes,cat-1~>cat 1,large~>large";"Desert Delights";"Auchan";"null";
20171063;"Compote pomme poire";"France";"puree-de-pommes-68~>Purée de pommes 68‚,puree-de-poire~>purée de poire,sucre~>sucre,antioxydant~>antioxydant,acide-ascorbique~>acide ascorbique,correcteur-d-acidite~>correcteur d'acidité,acide-citrique~>acide citrique.";"Vergers gourmands";"Lidl";"null";
26182322;"Bellino Premium Australian Snacking Tomatoes";"Australia";"premium-snacking-tomatoes-australian~>Premium snacking tomatoes Australian";"Bellino,Aldi";"Aldi";"null";
069467908137;"Raisin sultana";"Canada";"raisins~>raisins,huile-vegetale~>huile végétale,sulfites~>sulfites";"Amira";"";"null";
3111950516804;"Girolles";"France";"girolles~>Girolles,cantharellus-cibarius~>Cantharellus cibarius,eau~>eau,sel~>sel,affermissant~>affermissant,chlorure-de-calcium~>chlorure de calcium.";"Sabarot";"Intermarché";"null";
3111950231905;"Haricots cocos Sabarot";"France";"haricots-cocos~>Haricots cocos";"Sabarot";"Carrefour";"null";
3111950219804;"Lentilles corail - 500 g - Sabarot";"France";"lentilles-corail~>Lentilles corail";"Sabarot";"Carrefour";"null";
3111950242505;"Pois chiches spécial couscous - 500 g - Sabarot";"France";"pois-chiches~>Pois chiches";"Sabarot";"Carrefour";"null";
3111950241201;"Pois cassés de France Sabarot";"France";"pois-casses~>Pois cassés";"Sabarot";"Carrefour";"null";
3111950227304;"Mogette de Vendée Sabarot";"France";"mogette-de-vendee~>Mogette de Vendée";"Sabarot";"Monoprix";"null";
3111950204909;"Lentille verte du Puy - AOC - AOP - 500 g - Sabarot";"France";"lentilles-vertes-du-puy-aop-aoc~>Lentilles vertes du puy AOP. AOC.";"Sabarot";"";"null";
3113010124035;"Confit de figues";"France";"figues-blanches~>Figues blanches,sucre~>sucre,gelifiant~>gélifiant,pectine~>pectine,vinaigre-vin-rouge~>vinaigre vin rouge,jus-de-citron-concentre~>jus de citron concentré,sel~>sel,poivre~>poivre.";"Jean Larnaudie";"Carrefour";"null";
3112940016984;"Haricots verts extra fins";"France";"haricots-verts~>Haricots verts,eau~>eau,sel~>sel";"Maingourd";"";"null";
3112940004394;"haricots verts extra fins";"France";"haricots-verts  eau  sel-de-mer~>haricots verts  eau  sel de mer";"maingourd";"biocoop";"null";
3112940004387;"haricots verts extra fins";"France";"haricots-verts~>haricots verts,eau~>eau,sel-de-mer~>sel de mer";"maingourd";"biocoop";"null";
3112940004400;"Maïs doux bio";"France";"mais-en-grains~>Maïs en grains,eau~>eau,sel-de-mer~>sel de mer";"Main gourd,Maingourd";"Biocoop";"null";
3112940110255;"Maïs doux en grains";"France";"mais-en-grains~>Maïs en grains,eau~>eau,sucre~>sucre,sel~>sel.";"Maingourd";"Supermarché Asie";"null";
3112940119005;"Cœurs de Céleris";"France";"coeurs-de-celeris~>Coeurs de céleris,eau~>eau,sel~>sel,acidifiant~>acidifiant,e330~>E330.";"Maingourd";"";"null";
3112940110217;"Haricots verts extra fins";"France";"haricots-verts~>haricots verts,eau~>eau,sel~>sel.";"Maingourd";"Noz";"null";
3112940147107;"Petits pois à l'étuvée très fins";"France";"petits-pois~>Petits pois,eau~>eau,sucre~>sucre,sel~>sel,arome-naturel~>arôme naturel.";"Maingourd";"";"null";
3112940547624;"Maïs doux en grains bio";"France";"mais-en-grains-bio~>Maïs en grains bio,eau~>eau,sel-de-mer~>sel de mer.";"Maingourd";"Biocoop";"null";
3112940544517;"Petits pois printaniers bio";"France";"petits-pois-bio~>petits pois bio,eau~>eau,sel-de-mer~>sel de mer,sucre-de-canne-bio~>sucre de canne bio";"Maingourd";"Biocoop";"null";
24049339;"Cerezas en almíbar sin hueso &quot;Altos Frutales&quot;";"España";"cerezas~>Cerezas,origen-ue~>origen UE,agua~>agua,azucar~>azúcar,jarabe-de-glucosa-categoria~>jarabe de glucosa. Categoría,i~>I";"Altos Frutales,//Propiedad de://,Aldi Supermercados S.L.,//Perteneciente a://,Aldi Einkauf GmbH & Co. oHG";"Aldi";"null";
2400014608;"Tranches d'ananas";"France";"ananas~>ananas,jus-d-ananas~>jus d'ananas";"Del Monte";"Auchan";"null";
2402946009051;"Calabaza";"España";"calabaza~>Calabaza.";"El Guapo";"Dia";"null";
2405091004131;"Antilles françaises";"France";"banane-cavendish~>Banane Cavendish";"Sans marque";"Leader Price";"null";
2405091008276;"Antilles françaises";"France";"banane-cavendish~>Banane Cavendish,categorie-1-calibre-14-cm-mini~>catégorie 1 calibre 14 cm mini";"Sans marque,Fruidor Muriserie";"Leader Price";"null";
2405091012006;"Bananes";"France";"banane-cavendish-categorie-1-calibre-14cm-mini~>Banane Cavendish categorie 1 calibre 14cm mini";"No brand";"";"null";
3513851555607;"Gazpacho";"France";"tomate~>Tomate,poivron~>poivron,concombre~>concombre,oignon~>oignon,huile-d-olive-vierge~>huile d'olive vierge,vinaigre-de-vin~>vinaigre de vin,sel~>sel,ail~>ail,citron~>citron.";"Leader Price";"";"null";
3514910380192;"Fruits du verger";"France";"fruits~>Fruits,eau~>eau,sucre~>sucre,antioxydant~>antioxydant,acide-ascorbique~>acide ascorbique,acidifiant~>acidifiant,acide-citrique~>acide citrique.,peches-23-mini~>pêches 23% mini,poires-17-mini~>poires 17% mini,bigarreau-2-9-mini~>bigarreau 2‚9% mini,dont-colorant~>dont colorant,erythosine~>érythosine";"Fruit Cup";"Auchan";"null";
3515580000151;"Confiture Fermière Framboise";"France";"framboise-et-sucre~>Framboise et sucre.";"Sans marque";"";"null";
3512130000210;"mini carottes";"France";"carotte~>carotte";"Sales Producteurs";"Boucheries André";"null";
26029016;"Confiture abricot";"France";"";"Confirella";"";"null";
3384430011001;"Confiture de framboises épépinées";"France";"sucre~>sucre,framboises~>framboises,origine-europe~>origine Europe,pectine-de-fruits~>pectine de fruits";"Jacques Burrin";"Coopérative Beaufortaine";"null";
3386381044596;"Melon";"France";"";"Soldive";"Simply";"null";
3386381044589;"";"France";"";"Soldive";"";"null";
3386381033705;"Melon";"France";"";"Soldive";"";"null";
3380390204408;"Pois chiches";"France";"pois-chiches~>Pois chiches";"Primeal";"";"null";
3380390203418;"Purée de pommes";"France";"pommes~>pommes";"Priméal,Groupe EKIBIO";"Naturéo";"null";
3382530004008;"Fraises variété Charlotte";"France";"fraises-variete~>Fraises. Variété,charlotte~>Charlotte";"Rougeline,Charlotte aux fraises";"";"null";
3385635104185;"Fraises";"France";"fraises~>Fraises,variete-san-andrea~>variété San Andrea.";"Rouge Parfum";"Intermarché";"null";
3385630017602;"Framboises";"France";"framboises~>Framboises";"Sans marque";"Auchan";"null";
3385630010375;"framboises";"France";"framboises-adelita~>framboises adelita";"";"Boucheries André";"null";
3385630007986;"Framboises";"France";"framboises~>Framboises";"Sans marque,Soloberry";"Leclerc";"null";
3385630002943;"Groseilles à maquereaux";"France";"groseilles-a-maquereaux~>Groseilles à maquereaux.";"Rouge Parfum";"Leclerc";"null";
3385635118106;"Framboises";"France";"framboises~>Framboises";"Fruits Rouges & Co";"Carrefour Market";"null";
3385635162109;"Groseilles blanches";"France";"groseilles-blanches~>groseilles blanches";"Rouge Parfum";"";"null";
3382510012238;"Citron confit";"France";"citrons-confits-d-espagne~>Citrons confits d'Espagne,eau~>eau,sel~>sel,acide-lactique~>acide lactique,conservateur-sulfites~>conservateur _sulfites_.";"Tropic Apero";"Franprix";"null";
3381010433567;"Cerise";"France";"groseilles-rouges~>Groseilles rouges";"Panach'fruits";"";"null";
3380380072307;"Velouté Tomates & Lentilles corail";"France";"legumes~>Légumes*,eau~>eau,lentilles-corail-rehydratees~>lentilles corail* réhydratées,5~>5‚,amidon-de-riz~>amidon de riz*,sucre-de-canne-blond~>sucre de canne blond*,sel-marin~>sel marin,huile-d-olive-vierge-extra-  -issus-de-l-agriculture-biologique~>huile d'olive vierge extra*.  *issus de l'agriculture biologique.,puree-de-tomates-reconstituee~>purée de tomates* reconstituée,carottes~>carottes*,celeri~>céleri*,oignons~>oignons*,poireaux~>poireaux*,courgettes~>courgettes*";"Priméal,Groupe Ekibio";"Naturéo";"null";
3380380072291;"Velouté de Légumes Verts ";"France";"eau~>Eau,legumes~>légumes*,dont-legumes-verts~>dont légumes verts*,huile-de-colza~>huile de colza*,sel-marin~>sel marin,persil~>persil*,ail~>ail*,thym-  -issus-de-l-agriculture-biologique~>thym*.  *issus de l'agriculture biologique.,petits-pois~>petits pois*,epinards~>épinards*,haricots-verts~>haricots verts*,poireaux~>poireaux*,oignons~>oignons*,brocolis~>brocolis*";"Priméal,Groupe Ekibio";"Naturéo";"null";
3380380072314;"Velouté Potiron & Châtaigne";"France";"eau~>Eau,legumes~>légumes*,carottes~>carottes*,pommes-de-terre~>pommes de terre*,puree-de-tomates-mi-reduite~>purée de tomates* mi-réduite),farine-de-chataigne~>farine de châtaigne*,2~>2‚,amidon-de-riz~>amidon de riz*,huile-de-colza~>huile de colza*,sel-marin-  -issus-de-l-agriculture-biologique~>sel marin.  *issus de l'agriculture biologique.,potiron~>potiron*";"Priméal";"";"null";
3380380060809;"Passata, Coulis de tomates fraîches";"France";"tomates~>Tomates*,sel-marin-  -issues-de-l-agriculture-biologique~>sel marin.  *issues de l'agriculture biologique.";"Priméal,Groupe Ekibio";"";"null";
3380380037238;"Vite une Soupe Poireau, pomme de terre";"France";"legumes~>Légumes,sel-marin~>sel marin,xanthane~>xanthane,extrait-de-levure~>extrait de levure,herbes-aromatiques~>herbes aromatiques,poivre~>poivre,extrait-de-romarin~>extrait de romarin.,pomme-de-terre~>pomme de terre,poireau~>poireau,oignon~>oignon,ail~>ail";"Priméal";"";"null";
3380380037214;"Vite une Soupe Estivale";"France";"legumes~>Légumes,farine-precuite-de-quinoa~>farine précuite de quinoa,sel-marin~>sel marin,amidon-de-mais~>amidon de maïs,farine-de-pois-chiche~>farine de pois chiche,epices-4~>épices 4‚,xanthane~>xanthane,extrait-de-levure~>extrait de levure.,tomate~>tomate,carotte~>carotte,oignon~>oignon,celeri~>_céleri_,betterave~>betterave,ail~>ail,coriandre~>coriandre,cumin~>cumin,cannelle~>cannelle,curcuma~>curcuma,gingembre~>gingembre,poivre~>poivre,piment~>piment";"Priméal";"";"null";
3380380057250;"Purée de tomates";"France";"puree-de-tomates-reduites-a~>Purée de tomates* réduites à,sel-marin~>sel marin,correcteur-d-acidite~>correcteur d'acidité,acide-citrique-  -issues-de-l-agriculture-biologique~>acide citrique.  *issues de l'agriculture biologique.";"Priméal,Groupe Ekibio";"";"null";
3380380055768;"Haricots verts";"France";"haricots-verts~>Haricots verts*,eau~>eau,sel-marin-issus-de-l-agriculture-biologique~>sel marin. * Issus de l'agriculture biologique.";"Priméal";"Les Nouveaux Robinson";"null";
3389380240013;"Pommes de terre";"France";"pommes-de-terre-agata~>Pommes de terre Agata";"Sans marque";"Dia";"null";
10057193;"Lemon";"United Kingdom";"lemon~>Lemon";"Tesco";"Tesco";"null";
26183381;"Fresh Apricots";"Australia";"apricots~>Apricots";"Delaney Orchards,Aldi";"Aldi";"null";
20438388;"Higos secos";"España";"higos-secos~>Higos secos,harina-de-arroz~>harina de arroz.";"Alesto, //Propiedad de://, Lidl Stiftung & Co. KG, //Perteneciente a://, Schwarz Beteiligungs GmbH";"Lidl";"null";
3201922211032;"Pommes de terre de consommation";"France";"pommes-de-terre-de-consommation~>Pommes de terre de consommation,variete-leontine-chair-ferme~>variété Léontine. Chair ferme,oblongue-cal-28-35-mm-cat-1~>Oblongue. Cal 28-35 mm. Cat 1.";"Lemoulec";"";"null";
3201000007595;"Crème de Pruneaux";"France";"pulpe-de-pruneaux~>Pulpe de pruneaux,sucre-de-canne~>sucre de canne.";"Denis Nouaille";"";"null";
3068235504677;"Raisins sec Sun";"France";"raisins-99~>Raisins 99‚,huiles-vegetales~>huiles végétales,conservateur-e220~>conservateur E220,coton~>coton,colza-et-tournesol~>colza et tournesol";"Sun";"Carrefour";"null";
3068235504714;"Croquandises le tropical à croquer";"France";"fruits-seches~>Fruits séchés,amandes-decortiquees-et-grillees-4~>_amandes_ décortiquées et grillées 4 %.,raisins-secs-flame-et-golden~>Raisins secs Flame et Golden,raisins-secs~>raisins secs,agent-d-enrobage~>agent d'enrobage,huiles-de-coton~>huiles de coton,colza-et-tournesol~>colza et tournesol,conservateur-anhydride-sulfureux~>conservateur _anhydride sulfureux_,chips-de-bananes-frits~>chips de bananes frits,bananes~>bananes,huile-de-noix-de-coco~>huile de noix de coco,sucre~>sucre,aromes~>arômes,cubes-d-ananas-seches-et-sucres~>cubes d'ananas séchés et sucrés,ananas~>ananas,sucre~>sucre,acidifiant~>acidifiant,acide-citrique~>acide citrique,conservateur~>conservateur,disulfite-de-sodium~>_disulfite de sodium_,cubes-de-papayes-sechees-et-sucrees~>cubes de papayes séchées et sucrées,papayes~>papayes,sucre~>sucre,acidifiant~>acidifiant,acide-citrique~>acide citrique,conservateur~>conservateur,disulfite-de-sodium~>_disulfite de sodium_,lamelles-de-noix-de-coco-sechees~>lamelles de noix de coco séchées";"Sun";"";"null";
3068230013440;"Dattes moelleuses";"France";"";"Sun";"";"null";
3068230011828;"Raisins golden";"France";"raisins-99~>Raisins 99‚,agent-d-enrobage~>agent d'enrobage,colza-et-tournesol~>colza et tournesol),conservateur~>conservateur,anhydride-sulfureux~>_anhydride sulfureux_.,huiles-vegetales~>huiles végétales,coton~>coton";"SUN";"";"null";
3068230010845;"Pâte d'abricots";"France";"abricots-secs-99~>Abricots secs 99‚,conservateur~>conservateur,anhydride-sulfureux~>_anhydride sulfureux_.";"La Favorite";"Auchan";"null";
3068230011866;"Figues séchées";"France";"figues~>Figues";"Sun";"Carrefour";"null";
3068230004097;"Abricots moelleux";"France";"abricots-secs~>Abricots secs,eau~>eau,conservateur~>conservateur,sorbate-de-potassium-contient-des-sulfites~>sorbate de potassium. Contient des sulfites.,abricots~>abricots,conservateur~>conservateur,anhydride-sulfureux~>anhydride sulfureux";"Sun";"";"null";
3068230007555;"Dattes deglet nour";"France";"dattes~>Dattes";"Sun";"Leclerc";"null";
3068230004110;"Abricots moelleux";"France,Europe";"abricots-secs-de-turquie~>Abricots secs de Turquie,eau~>eau,e220~>E220,e202~>E202.";"Sun";"";"null";
3068233500404;"Dattes";"France";"";"La favorite";"";"null";
3068235012271;"Amandes décortiquées fruits secs gourmands";"France";"";"Sun";"Leclerc";"null";
3068238504155;"Figues Séchées Pulled";"France";"figues-sechee-pulled~>Figues séchée pulled";"Color Foods";"Auchan";"null";
3069532201009;"Ratatouille Provençale aux légumes frais";"France";"ingredients~>Ingrédients,tomates~>tomates,poivrons~>poivrons,oignons~>oignons,aubergines~>aubergines),double-concentre-de-tomates~>double concentré de tomates,huile-vegetale~>huile végétale,amidon-transforme~>amidon transformé,sucre~>sucre,sel~>sel,aromes~>arômes,jus-concentre-de-citron~>jus concentré de citron,legumes~>Légumes,courgettes~>courgettes";"Barbier Dauphin";"Carrefour";"null";
3069530061001;"Double concentré de tomate";"France";"tomates~>Tomates.";"Rolli";"Supermarché Asie";"null";
3069530110006;"Double concentré de tomates 28 % min.";"France";"tomates~>Tomates.";"Rolli";"Franprix";"null";
3069530022002;"Double Concentré de Tomates";"France";"tomates~>Tomates";"Rolli,Conserves France";"Franprix";"null";
3069538102645;"Haricots verts Très fins - 800 g - Larroche";"France";"haricots-verts~>Haricots verts,eau~>eau,sel~>sel.";"Larroche";"Banque alimentaire";"null";
3069530041003;"Double concentré de tomates - 28% min";"France";"tomates~>Tomates";"Rolli";"Bio c bon, Franprix";"null";
3061430006397;"Radis";"France";"radis~>Radis";"Les Crudettes";"Carrefour";"null";
3061630007156;"Coeur de Laitue";"France";"coeur-de-laitue~>Coeur de laitue";"Les Crudettes";"Carrefour";"null";
3061430008254;"Les crudettes - l Originale";"France";"";"Les crudettes";"";"null";
3061430008094;"Gourmand Tendre";"France";"feuille-de-chene-blonde~>feuille de chêne blonde,mache~>mâche,red-chard~>red chard,multifeuille~>multifeuille";"les crudettes";"leclerc";"null";
3061430007905;"Mâche & Red Chard";"France";"bouquets-de-mache-et-jeunes-pousses-de-red-chard-en-proportion-variable-selon-la-saison~>Bouquets de mâche et jeunes pousses de Red Chard en proportion variable selon la saison.";"Les Crudettes";"Auchan";"null";
3061430001934;"Mélange gourmand";"France";"frisee~>frisée,mini~>mini,chicoree-rouge~>chicorée rouge,mini~>mini,mache~>mâche,mini~>mini";"Les Crudettes";"Leclerc Drive";"null";
3061430009275;"Légumes frais (Baby Carottes)";"France";"baby-carottes~>Baby carottes";"La Ferme à Jules,Les Crudettes";"Cora";"null";
3061430009084;"Feuille de Chêne";"France";"feuille-de-chene~>Feuille de chêne.";"Les Crudettes";"Banque alimentaire";"null";
3061430009534;"Salade mélangée prête à consommer (3/4 portions)";"France";"scarole~>Scarole,mini~>mini,frisee~>frisée,mini~>mini,chicoree-rouge~>chicorée rouge,mini~>mini,~>.";"Produits Blancs,CMI (Carrefour Marchandises Internationales),Groupe Carrefour";"Carrefour";"null";
3061430001590;"Les Crudettes - Mélange gourmand";"France";"frisee~>Frisée,mache~>mâche,chicoree-rouge-en-proportion-variable-selon-saison~>chicorée rouge en proportion variable selon saison";"Les crudettes";"leclerc";"null";
3061435000475;"Asperges blanches pelées moyennes";"France";"asperges~>Asperges,eau~>eau,sel~>sel,acidifiant~>acidifiant,acide-citrique~>acide citrique.";"Pomona Saveurs,Pomona";"";"null";
3061432138003;"Framboises surgelés";"France";"framboises~>framboises";"PassionFroid";"Boucheries André";"null";
26041179;"Compote de Pomme bio allégée en sucres";"France";"pomme~>Pomme,sucre-de-canne~>sucre de canne,antioxydant~>antioxydant,acide-ascorbique~>acide ascorbique.";"Baccara";"Aldi";"null";
03242759;"Mediterranean roasting vegetables ";"United Kingdom";"onions~>Onions,pepper~>pepper,courgette~>courgette,cherry-tomatoes~>cherry tomatoes";"Tesco";"Tesco";"null";
00823692;"Organic Sliced Apples";"United States";"organic-apples~>ORGANIC APPLES,ascorbic-acid~>ASCORBIC ACID,calcium-carbonate~>CALCIUM CARBONATE,to-maintain-freshness-and-color~>TO MAINTAIN FRESHNESS AND COLOR,~>.";"";"";"null";
2694271002153;"Plátanos";"España";"platanos-canario-variedad~>Plátanos canario. Variedad,cavendish-categoria~>Cavendish. Categoría,extra-calibre~>Extra. Calibre,34-x-140~>34 + x 140 +";"Sin marca";"Supercor Express";"null";
20261214;"Haricots verts extra fins";"France";"haricots-verts~>Haricots verts,eau~>eau,sel~>sel.";"Lidl";"LIDL";"null";
01835335;"Scottish raspberries";"United Kingdom";"scottish-raspberries~>Scottish raspberries";"Sainsbury's,by sainsbury's";"Sainsbury's";"null";
9415472101109;"Tomato Paste";"New Zealand";"tomatoes~>Tomatoes";"Golden Sun";"";"null";
4388844055575;"Röstzwiebeln";"Deutschland";"zwiebeln~>Zwiebeln,pflanzliches-ol~>pflanzliches Öl,weizenmehl~>Weizenmehl,salz~>Salz";"REWE";"REWE";"null";
4388844075870;"Getrocknete Tomaten in Öl mit Oregano";"Deutschland";"getrocknete~>Getrocknete,marinierte-tomaten~>marinierte Tomaten,sonnenblumenol~>Sonnenblumenöl,natives-olivenol-extra~>natives Olivenöl extra,oregano-0-4~>Oregano 0‚4%.,tomaten~>Tomaten,weissweinessig~>Weißweinessig,speisesalz~>Speisesalz,sauerungsmittel-citronensaure~>Säuerungsmittel Citronensäure,antioxidationsmittel-ascorbinsaure~>Antioxidationsmittel Ascorbinsäure";"Rewe Beste Wahl,Rewe";"Rewe";"null";
