id;product_name;countries;ingredients;brands;stores;image_url;
3330720290007;"Abricots Rouges du Roussillon aux amandes effilées Au sucre de canne";"France";""abricots/Abricots","52g/52g*","sucre-de-canne/sucre de canne","47g/47g*","amandes-effilees/_amandes_ effilées","3g/3g*","jus-de-citron-concentre/jus de citron concentré","gelifiant/gélifiant","pectine/pectine.","exprime-en-gramme-de-matiere-premiere-pour-100g-de-produit-fini/*exprimé en gramme de matière première pour 100g de produit fini","/.",";"";"";"http://static.openfoodfacts.org/images/products/333/072/029/0007/front_fr.5.400.jpg";
3330724201054;"Confiture framboises sans pépins";"France";"";"Les fruits Bio Destination Julien Georgelin";"";"http://static.openfoodfacts.org/images/products/333/072/420/1054/front_fr.10.400.jpg";
3330724201252;"Les fruits Bio Mûres";"France";""mures-sauvages-sans-pepins/Mûres sauvages sans pépins*","sucres-extraits-de-fruits/sucres extraits de fruits*","gelifiant/gélifiant","pectines
-ingredients-issus-de-l-agriculture-biologique/pectines
* Ingrédients issus de l'agriculture biologique",";"Destination,Lucien Georgelin";"";"http://static.openfoodfacts.org/images/products/333/072/420/1252/front_en.14.400.jpg";
3330720650214;"Délice d'aubergines à tartiner !";"France";""aubergines-grillees/Aubergines grillées","huile-de-tournesol/huile de tournesol","oignons/oignons","eau/eau","double-concentre-de-tomates/double concentré de tomates","ail/ail","sel/sel","jus-de-citron-concentre/jus de citron concentré","basilic/basilic","herbes-aromatiques-deshydratees/herbes aromatiques déshydratées","poivre/poivre.","coriandre/coriandre","romarin/romarin","thym/thym",";"Lucien Georgelin";"";"http://static.openfoodfacts.org/images/products/333/072/065/0214/front_fr.9.400.jpg";
3330720650207;"Délice d'Olives Vertes à tartiner !";"France";""olives-vertes/Olives vertes","huiles/huiles","eau/eau","anchois/_anchois_","ail/ail","capres/câpres","poivre/poivre","thym/thym","laurier/laurier","romarin/romarin.",";"Lucien Georgelin";"Franprix";"http://static.openfoodfacts.org/images/products/333/072/065/0207/front_fr.7.400.jpg";
3330720633224;"Délice Forestier en Persillade à tartiner";"France";""champignons-de-paris/Champignons de Paris","creme/_crème_","persil-3/persil 3‚","ail/ail","fecule-de-pommes-de-terre-modifie/fécule de pommes de terre modifié","sel/sel","poivre/poivre.",";"Lucien Georgelin";"Franprix";"http://static.openfoodfacts.org/images/products/333/072/063/3224/front_fr.8.400.jpg";
3330720213112;"Cerises noires griottes 100% cuit au chaudron";"France";""cerise/Cerise","mout-de-raisin-concentre-rectifie/moût de raisin concentré rectifié","dont-sulfites/dont _sulfites_","griottes/griottes","gelifiant/gélifiant","pectine/pectine","jus-de-citron-concentre/jus de citron concentré.",";"Lucien Georgelin";"Auchan";"http://static.openfoodfacts.org/images/products/333/072/021/3112/front_fr.8.400.jpg";
333072021006;"ABRICOTS ROUGE DU ROUSSILLON";"France";"";"Lucien GEORGELIN";"";"null";
3330720211569;"Eglantine - Lucien Georgelin";"France";""eglantines/Eglantines","sucre-de-canne/sucre de canne","framboises/framboises","gelifiant/gélifiant","pectine/pectine","jus-de-citron-concentre/jus de citron concentré","arome-vanille/arôme vanille.",";"Lucien Georgelin";"Leclerc";"null";
3330720213037;"Confiture de fraises";"France";"";"Lucien Georgelin";"";"http://static.openfoodfacts.org/images/products/333/072/021/3037/front_fr.6.400.jpg";
3330720213075;"Myrtilles sauvages";"France";""myrtilles/Myrtilles","/...","gelifiant/gélifiant","pectine/pectine",";"";"";"http://static.openfoodfacts.org/images/products/333/072/021/3075/front_fr.5.400.jpg";
3330724270043;"spécialité de myrtille sauvage cuit au chaudron";"France";""myrtilles-sauvages/Myrtilles sauvages*","sucres-extraits-de-fruits/sucres extraits de fruits*","gelifiant/gélifiant","pectine-de-fruits-ingredients-issus-de-l-agriculture-biologique/pectine de fruits. *Ingrédients issus de l'agriculture biologique.",";"Le Jardin de Corentin";"Biocoop";"http://static.openfoodfacts.org/images/products/333/072/427/0043/front_fr.5.400.jpg";
3330724271040;"Houmous";"France";""pois-chiches-trempes/pois chiches trempés","eau/eau","huile-d-olives-vierge-extra/huile d'olives vierge extra","sel/sel","ail/ail","celeri/_céleri_","gingembre/gingembre","jus-de-citron-concentre/jus de citron concentré","poivre/poivre.",";"Le Jardin du Cotentin";"";"http://static.openfoodfacts.org/images/products/333/072/427/1040/front_fr.7.400.jpg";
3330720251091;"4 Agrumes cuit au chaudron";"France";""agrumes/Agrumes","pommes/pommes","sucre/sucre","jus-de-citron-concentre/jus de citron concentré","gelifiant/gélifiant","pectines/pectines.","oranges/oranges","clementines/clémentines","citrons/citrons","pamplemousses/pamplemousses",";"Lucien Georgelin";"Carrefour";"http://static.openfoodfacts.org/images/products/333/072/025/1091/front_fr.14.400.jpg";
3330720251473;"Noix de Coco cuit au chaudron";"France";""noix-de-coco/Noix de coco","sucre/sucre","sirop-de-glucose/sirop de glucose","amidon-modifie-de-pommes-de-terre/amidon modifié de pommes de terre","jus-de-citron-concentre/jus de citron concentré","emulsifiant/émulsifiant","monoglyceride-d-acides-gras/monoglycéride d'acides gras.",";"Lucien Georgelin";"leclerc";"http://static.openfoodfacts.org/images/products/333/072/025/1473/front_fr.5.400.jpg";
3330720251466;"Banane Cuite aux Pommes et au Chaudron";"France";""bananes/Bananes","sucre/sucre","pommes/pommes","gelifiant/gélifiant","pectines/pectines","jus-de-citron-concentre/jus de citron concentré.",";"Lucien Georgelin";"Leclerc,Auchan";"http://static.openfoodfacts.org/images/products/333/072/025/1466/front_fr.5.400.jpg";
3330720253811;"Raisin de Bordeaux";"France";""raisins-rouges-de-bordeaux/Raisins rouges de Bordeaux","sucre/sucre","gelifiant/gélifiant","pectine/pectine","jus-de-citron-concentre-si-necessaire/jus de citron concentré si nécessaire",";"Lucien Georgelin";"Carrefour";"http://static.openfoodfacts.org/images/products/333/072/025/3811/front_fr.6.400.jpg";
3330720251459;"Goyave cuite au chaudron";"France";""goyaves/Goyaves","sucre/sucre","pommes/pommes","gelifiant/gélifiant","pectine-si-necessaire/pectine si nécessaire","jus-de-citron-concentre/jus de citron concentré.",";"Lucien Georgelin";"Leclerc";"http://static.openfoodfacts.org/images/products/333/072/025/1459/front_fr.6.400.jpg";
3330720251107;"Cassis cuit au chaudron";"France";""cassis/Cassis","sucre/sucre","pommes/pommes","gelifiant/gélifiant","pectines-si-necessaire/pectines si nécessaire.",";"Lucien Georgelin";"";"http://static.openfoodfacts.org/images/products/333/072/025/1107/front_fr.3.400.jpg";
3330720251015;"Fraise cuite au chaudron";"France";""fraises/fraises","sucre/sucre","pommes/pommes","gelifiant/gélifiant","pectines-si-necessaire/pectines si nécessaire","jus-de-citron-concentre/jus de citron concentré.",";"Lucien Georgelin";"Carrefour";"http://static.openfoodfacts.org/images/products/333/072/025/1015/front_fr.24.400.jpg";
3330720258090;"Fraise bio cuite au chaudron";"France";""fraises/Fraises","sucre/sucre","pommes/pommes","gelifiant/gélifiant","pectines-de-fruits/pectines de fruits","jus-de-citron-concentre/jus de citron concentré",";"Lucien Georgelin";"Leclerc";"http://static.openfoodfacts.org/images/products/333/072/025/8090/front_fr.5.400.jpg";
3330720251695;"5 Fruits Rouges (Fraise, Griotte, Groseille, Framboise, Raisin rouge)";"France";""fruits-rouges/Fruits rouges","sucre/sucre","pommes/pommes","gelifiant/gélifiant","pectines/pectines.","raisins/raisins","fraises/fraises","griottes/griottes","framboises/framboises","groseilles/groseilles",";"Lucien Georgelin";"";"http://static.openfoodfacts.org/images/products/333/072/025/1695/front_fr.11.400.jpg";
3330720251497;"Ananas - Kiwi ";"France";""fruits-exotiques/Fruits exotiques","sucre/sucre","pommes/pommes","gelifiant/gélifiant","pectines/pectines","ananas/ananas","kiwi/kiwi",";"Lucien Georgelin";"Carrefour";"http://static.openfoodfacts.org/images/products/333/072/025/1497/front_fr.6.400.jpg";
3330720251084;"Rhubarbe cuite au chaudron";"France";""rhubarbe/rhubarbe","sucre/sucre","pommes/pommes","jus-de-citron-concentre/jus de citron concentré","gelifiant/gélifiant","pectines-si-necessaire/pectines si nécessaire.",";"Lucien Georgelin";"Carrefour";"http://static.openfoodfacts.org/images/products/333/072/025/1084/front_fr.14.400.jpg";
3330720251176;"Framboise cuite au chaudron";"France";""framboises/Framboises","sucre/sucre","pommes/pommes","gelifiant/gélifiant","pectines-si-necessaire/pectines si nécessaire","jus-de-citron-concentre/jus de citron concentré.",";"Lucien Georgelin";"Carrefour";"http://static.openfoodfacts.org/images/products/333/072/025/1176/front_fr.14.400.jpg";
3330720251046;"confiture prunes";"France";"";"";"";"http://static.openfoodfacts.org/images/products/333/072/025/1046/front_fr.6.400.jpg";
3330720251169;"Mirabelle cuite au chaudron";"France";""mirabelles/Mirabelles","sucre/sucre","pommes/pommes","jus-de-citron-concentre/jus de citron concentré","gelifiant/gélifiant","pectines-si-necessaire/pectines si nécessaire.",";"Lucien Georgelin";"Carrefour";"http://static.openfoodfacts.org/images/products/333/072/025/1169/front_fr.14.400.jpg";
3330720251053;"Figue rouge";"France";""figues-rouges/Figues rouges","sucre/sucre","gelifiant/gélifiant","pectines/pectines","jus-de-citron-concentre/jus de citron concentré.",";"Lucien Georgelin";"Carrefour";"http://static.openfoodfacts.org/images/products/333/072/025/1053/front_fr.14.400.jpg";
3330720251442;"Mangue";"France";""mangues/Mangues","sucre/sucre","pomme/pomme","jus-de-citron-concentre/jus de citron concentré","gelifiant/gélifiant","pectines/pectines.",";"Lucien Georgelin";"Carrefour";"http://static.openfoodfacts.org/images/products/333/072/025/1442/front_fr.9.400.jpg";
3330720251022;"Coing";"France";""coings/Coings","sucre/sucre","eau/eau","gelifiant/gélifiant","pectines/pectines","jus-de-citron-concentre/jus de citron concentré",";"Lucien Georgelin";"Carrefour";"http://static.openfoodfacts.org/images/products/333/072/025/1022/front_fr.5.400.jpg";
3330720251404;"Cerise Noire";"France";""cerises-noires/Cerises noires","sucre/sucre","pommes/pommes","gelifiant/gélifiant","pectine/pectine","jus-de-citron-concentre/jus de citron concentré.",";"Lucien Georgelin";"Carrefour";"http://static.openfoodfacts.org/images/products/333/072/025/1404/front_fr.21.400.jpg";
3330720254122;"Raisin de Bordeaux rouge cuit au chaudron";"France";""raisins/raisins","sucre/sucre","gelifiant/gélifiant","pectines-si-necessaire/pectines si nécessaire","jus-de-citron-concentre/jus de citron concentré.",";"Lucien Georgelin";"Carrefour";"http://static.openfoodfacts.org/images/products/333/072/025/4122/front_fr.16.400.jpg";
3330720251114;"Myrtille Sauvage cuite au chaudron ";"France";""myrtilles-sauvages/myrtilles sauvages","sucre/sucre","pommes/pommes","gelifiant/gélifiant","pectine-si-necessaire/pectine si nécessaire","jus-de-citron-concentre/jus de citron concentré.",";"Lucien Georgelin";"Carrefour";"http://static.openfoodfacts.org/images/products/333/072/025/1114/front_fr.17.400.jpg";
3330720251701;"Nectarine";"France";""nectarines/Nectarines","sucre/sucre","pommes/pommes","gelifiant/gélifiant","pectines/pectines","jus-de-citron-concentre/jus de citron concentré.",";"Lucien Georgelin";"Carrefour";"http://static.openfoodfacts.org/images/products/333/072/025/1701/front_fr.6.400.jpg";
3330720251152;"Pêche de vigne";"France";""peches-de-vigne/Pêches de vigne","sucre/sucre","pommes/pommes","gelifiant/gélifiant","pectines/pectines","jus-de-citron-concentre/jus de citron concentré",";"Lucien Georgelin";"Carrefour";"http://static.openfoodfacts.org/images/products/333/072/025/1152/front_fr.20.400.jpg";
3330720251008;"Abricot cuit au chaudron";"France";""abricots/Abricots","sucre/sucre","pommes/pommes","gelifiant/gélifiant","pectines/pectines.",";"Lucien Georgelin";"Carrefour";"http://static.openfoodfacts.org/images/products/333/072/025/1008/front_fr.14.400.jpg";
3330720251039;"Poire Williams à la vanille";"France";""poires-williams/Poires Williams","sucre/sucre","pommes/pommes","gelifiant/gélifiant","pectines/pectines","jus-de-citron-concentre/jus de citron concentré","gousses-de-vanille-epuisees/gousses de vanille épuisées","arome-vanille/arôme vanille",";"Lucien Georgelin";"Carrefour";"http://static.openfoodfacts.org/images/products/333/072/025/1039/front_fr.20.400.jpg";
3330720251138;"Mûre Sauvage ";"France";""mures-sauvages/Mûres sauvages","sucre/sucre","pommes/pommes","jus-de-citron-concentre/jus de citron concentré","gelifiant/gélifiant","pectines/pectines",";"Lucien Georgelin";"Carrefour,Leclerc";"http://static.openfoodfacts.org/images/products/333/072/025/1138/front_fr.21.400.jpg";
3330720251480;"Citron Vert cuit au chaudron";"France";""citrons-verts/Citrons verts","citrons/citrons","sucre/sucre","pommes/pommes","beurre-pectines-si-necessaire/_beurre_. Pectines si nécessaire.",";"Lucien Georgelin";"";"http://static.openfoodfacts.org/images/products/333/072/025/1480/front_fr.4.400.jpg";
3330720258137;"Framboise bio cuite au chaudron";"France";"";"Lucien Georgelin";"";"http://static.openfoodfacts.org/images/products/333/072/025/8137/front_fr.3.400.jpg";
3330720561015;"Confit de poire Williams cuit au chaudron";"France";""poire-williams/Poire williams","sucre/sucre","pommes/pommes","gelifiant/gélifiant","pectine/pectine","vinaigre-d-alcool/vinaigre d'alcool","sel/sel","poivre/poivre",";"Lucien Georgelin";"Franprix";"http://static.openfoodfacts.org/images/products/333/072/056/1015/front_fr.6.400.jpg";
3330720561008;"Confit de tomates vertes de marmande cuit au chaudron";"France";""tomates-vertes-de-marmande/Tomates vertes de Marmande","sucre/sucre","vinaigre-de-vin-rouge/vinaigre de vin rouge","gelifiant/gélifiant","pectine/pectine","sel/sel","poivre/poivre",";"Lucien Georgelin";"Franprix";"http://static.openfoodfacts.org/images/products/333/072/056/1008/front_fr.7.400.jpg";
3330720565020;"Cerise Noire cuite au chaudron";"France";""cerises-noires/Cerises noires","sucre/sucre","gelifiant/gélifiant","pectines/pectines",";"Sans marque,Lucien Georgelin";"Cora";"http://static.openfoodfacts.org/images/products/333/072/056/5020/front_fr.10.400.jpg";
3330720520050;"Confit d'échalotes cuites au chaudron à feu nu";"France";""echalotes/Échalotes","sucre/sucre","caramel/caramel","vin-rouge/vin rouge","cornichons/cornichons","vinaigre-de-vin-rouge/vinaigre de vin rouge","vinaigre-d-alcool/vinaigre d'alcool","capres/câpres","sel/sel","gelifiant/gélifiant","pectines/pectines.","sucre/sucre","eau/eau","cornichons/cornichons","vinaigre-d-alcool/vinaigre d'alcool","oignon-blancs/oignon blancs","graines-de-moutarde/graines de moutarde","poivre/poivre","coriandre/coriandre","arome-d-estragon/arôme d'estragon",";"Lucien Georgelin";"Franprix";"http://static.openfoodfacts.org/images/products/333/072/052/0050/front_fr.8.400.jpg";
3330720520074;"Confit de Cerises Noires";"France";""cerises-noires/Cerises noires","sucre-de-canne/sucre de canne","gelifiant/gélifiant","pectines/pectines.",";"Lucien Georgelin";"Franprix";"http://static.openfoodfacts.org/images/products/333/072/052/0074/front_fr.7.400.jpg";
3330720520128;"Confit Oignon Rouges";"France";""oignons-rouges/oignons rouges","vin-rouge/vin rouge","sucre/sucre","beurre/_beurre_","vinaigre-de-vin-rouge/vinaigre de vin rouge","sel/sel","emulsifiant/émulsifiant","mono-et-diglycerides-d-acides-gras/mono et diglycérides d'acides gras","poivre/poivre",";"Lucien Georgelin";"Franprix";"http://static.openfoodfacts.org/images/products/333/072/052/0128/front_fr.5.400.jpg";
3330720280046;"Poire Williams à la Vanille";"France";"";"fleur de fruits";"";"http://static.openfoodfacts.org/images/products/333/072/028/0046/front_fr.7.400.jpg";
3330720280015;"Fleur de fruits Fraise";"France";"";"Lucien Georgelin";"";"http://static.openfoodfacts.org/images/products/333/072/028/0015/front_fr.3.400.jpg";
3335440133122;"Miel de fleurs BIO";"France";""miel-biologique/miel biologique.",";"Le Verger des Abeilles";"";"http://static.openfoodfacts.org/images/products/333/544/013/3122/front_fr.8.400.jpg";
3335440391034;"Miel de fleur";"France";"";"Le Manoir des Abeilles";"";"http://static.openfoodfacts.org/images/products/333/544/039/1034/front_fr.3.400.jpg";
3335440030223;"Meil d'acacia";"France";""miel-d-acacia/Miel d'Acacia.",";"Le Manoir des Abeilles";"";"http://static.openfoodfacts.org/images/products/333/544/003/0223/front_fr.6.400.jpg";
3335440120818;"Miel de Thym";"France";"";"Biscuiterie Jacques Delauney";"";"http://static.openfoodfacts.org/images/products/333/544/012/0818/front_fr.7.400.jpg";
4026913113367;"Allgäuer Bauernbutter";"Deutschland";""sauerrahmbutter/Sauerrahmbutter","fett/Fett",";"ÖMA,Ökologische Molkereien Allgäu";"";"http://static.openfoodfacts.org/images/products/402/691/311/3367/front_de.8.400.jpg";
4023300867308;"Black forest honey";"Saudi Arabia";"";"Langnese";"";"http://static.openfoodfacts.org/images/products/402/330/086/7308/front_en.5.400.jpg";
4023300910509;"Flotte Biene Gebirgsblütenhonig";"Deutschland";""mischung-von-honig-aus-nicht-eu-landern/Mischung von Honig aus Nicht-EU-Ländern",";"Langnese,Flotte Biene";"";"http://static.openfoodfacts.org/images/products/402/330/091/0509/front_de.5.400.jpg";
