id;product_name;countries;ingredients;brands;stores;image_url;
8002270018794;"San Pellegrino Limonata";"Australia";"";"San Pellegrino";"";"http://static.openfoodfacts.org/images/products/800/227/001/8794/front_en.3.400.jpg";
8002270266553;"sanpellegrino pompelmo";"France";""jus-de-pamplemousse-a-base-de-concentre/jus de pamplemousse à base de concentré","sucre/sucre","gaz-carbonique/gaz carbonique","extrait-de-pamplemousse/extrait de pamplemousse","arome-naturel/arôme naturel","acidifiant/acidifiant","acide-citrique/acide citrique",";"sanpellegrino";"Monoprix";"http://static.openfoodfacts.org/images/products/800/227/026/6553/front_fr.7.400.jpg";
8002270000058;"san Pellegrino";"France";"";"San pellegrino";"";"null";
8002270116544;"San Pellegrino";"France";"";"San Pellegrino";"";"http://static.openfoodfacts.org/images/products/800/227/011/6544/front_fr.21.400.jpg";
8002270356520;"San Pellegrino limonata";"Belgique";""eau/Eau","jus-de-citron-a-base-de-concentre/jus de citron à base de concentré","sucre/sucre","gaz-carbonique/gaz carbonique","arome-naturel-de-citron/arôme naturel de citron","antioxydant-e300/antioxydant E300",";"San Pellegrino";"Carrefour";"http://static.openfoodfacts.org/images/products/800/227/035/6520/front_fr.5.400.jpg";
8002270366475;"Limonata";"France";""eau/Eau","jus-de-citron-a-base-de-concentre/jus de citron à base de concentré","sucre/sucre","dioxyde-de-carbone/dioxyde de carbone","arome-naturel-de-citron/arôme naturel de citron.",";"San Pellegrino";"";"http://static.openfoodfacts.org/images/products/800/227/036/6475/front_fr.17.400.jpg";
8002270346507;"Sanpellegrino aranciata";"Belgique";""eau/Eau","jus-d-orange-a-base-de-concentre/jus d'orange à base de concentré","sucre/sucre","gaz-carbonique/gaz carbonique","acidifiant/acidifiant","acide-citrique/acide citrique","arome-naturel-d-orange/arôme naturel d'orange",";"Sanpellegrino";"Carrefour";"http://static.openfoodfacts.org/images/products/800/227/034/6507/front_fr.7.400.jpg";
8002270044892;"st pellegrino";"France";"";"san pellegrino";"";"http://static.openfoodfacts.org/images/products/800/227/004/4892/front_fr.3.400.jpg";
8007885749262;"Grenade Bio Galvanina";"France";""eau-minerale-naturelle/eau minérale naturelle","sucre-de-canne/sucre de canne*","jus-de-grenade/jus de grenade*","pomme/pomme*","carotte-noire/carotte noire*","acidifiant/acidifiant","acide-citrique/acide citrique","gaz-carbonique-d-origine-naturelle/gaz carbonique d'origine naturelle","arome-naturel-de-grenade-
a-base-de-jus-concentres-
12-de-jus/arôme naturel de grenade*.
A base de jus concentrés.
12% de jus.",";"Galvanina";"Carrefour";"http://static.openfoodfacts.org/images/products/800/788/574/9262/front_fr.13.400.jpg";
8007885749255;"Pamplemousse Bio Galvanina";"France";""eau-minerale-naturelle/eau minérale naturelle","jus-de-pamplemousse/jus de pamplemousse*","sucre-de-canne/sucre de canne*","acidifiant/acidifiant","acide-citrique/acide citrique","gaz-carbonique-d-origine-naturelle/gaz carbonique d'origine naturelle","arome-naturel-de-pamplemousse-a-base-de-jus-concentres-12-de-jus/arôme naturel de pamplemousse*. A base de jus concentrés. 12% DE JUS.",";"Galvanina";"Carrefour";"http://static.openfoodfacts.org/images/products/800/788/574/9255/front_fr.23.400.jpg";
8007885749293;"Açaï Bio Galvanina";"France";""eau-minerale-naturelle/eau minérale naturelle","sucre-de-canne/sucre de canne*","jus-d-acai/jus d'açaï*","jus-de-pomme/jus de pomme*","acidifiant/acidifiant","acide-citrique/acide citrique","jus-de-carotte-noire/jus de carotte noire*","gaz-carbonique-d-origine-naturelle/gaz carbonique d'origine naturelle","arome-naturel-d-acai-a-base-de-jus-concentres-
12-de-jus/arôme naturel d'açaï*. A base de jus concentrés.
12% DE JUS.",";"Galvanina";"Carrefour";"http://static.openfoodfacts.org/images/products/800/788/574/9293/front_fr.25.400.jpg";
7790895005138;"Coca Cola Life";"Argentina";""agua-carbonatada/Agua carbonatada","azucar/azúcar","colorante-150d/colorante 150d","acidulante-338/acidulante 338","glicosidos-de-esteviol/glicósidos de esteviol","23mg-100ml/23mg/100ml","bicarbonato-de-sodio/bicarbonato de sodio",";"Coca Cola";"Carrefour,Coto,Disco,Walmart";"http://static.openfoodfacts.org/images/products/779/089/500/5138/front_es.3.400.jpg";
7791813420521;"Gaseosa Seven-Up";"Argentina";"";"seven-up";"";"http://static.openfoodfacts.org/images/products/779/181/342/0521/front_es.3.400.jpg";
4600536003009;"??????";"??????";"";"??????";"";"http://static.openfoodfacts.org/images/products/460/053/600/3009/front_ru.5.400.jpg";
4607017050989;"??????????? ?????: ???????? ? ???????? ???????";"??????";"";"??????? ???,??????? ???. ???????? ?? ??????.,??????? ???. ???????? ? ???????? ???????.";"";"http://static.openfoodfacts.org/images/products/460/701/705/0989/front_ru.10.400.jpg";
4607017051153;"??????????? ?????: ??????? ? ???????? ???????";"??????";"";"??????? ???,??????? ???: ??????? ?? ??????";"";"http://static.openfoodfacts.org/images/products/460/701/705/1153/front_ru.12.400.jpg";
4607057734108;"FRESH Lemon";"??????";""????/????","??????????????-????/?????????????? ????","????????-?????????-?????/????????-????????? ?????","??????????-???????????/?????????? ???????????","?????????????/?????????????","??????????????/??????????????","????????????-???????/???????????? ???????","??????????/??????????","???????-??????/??????? ??????","????????-???????/???????? ???????","??????-??????-3-??????????/?????? ?????? 3-??????????","????????????-?????/???????????? «?????»","????????????-?????-????/???????????? «?????-????»",";"FRESH Lemon,???? ?????,??? «??? «????-IV»,X5 Retail Group";"?????????";"http://static.openfoodfacts.org/images/products/460/705/773/4108/front_ru.6.400.jpg";
20557577;"Original Tonic Water";"France";""eau/eau","sucre/sucre","acide-carbonique/acide carbonique","acidifiant/acidifiant","acide-citrique/acide citrique","arome-naturel/arôme naturel","arome/arôme","quinine/quinine",";"Freeway";"Lidl";"http://static.openfoodfacts.org/images/products/20557577/front_fr.9.400.jpg";
90162602;"Red Bull";"Egypt,United Kingdom,United States";""water/Water","sucrose/Sucrose","glucose/Glucose","acidity-regulators/Acidity Regulators","carbon-dioxide/Carbon Dioxide","acidifier/Acidifier","citric-acid/Citric Acid","taurine/Taurine","caffeine/Caffeine","inositol/Inositol","vitamins/Vitamins","flavourings/Flavourings","colours/colours","sodium-citrates/Sodium Citrates","magnesium-carbionate/Magnesium Carbionate","niacin/Niacin","pantothenic-acid/Pantothenic Acid","vitamin-b6/Vitamin B6","vitamin-b12/Vitamin B12","caramel/Caramel","riboflavin/Riboflavin",";"Red Bull";"Asda";"http://static.openfoodfacts.org/images/products/90162602/front_en.9.400.jpg";
0721094199707;"Goslings Stormy Ginger Beer";"United States";""carbonated-water/carbonated water","high-fructose-corn-syrup/high fructose corn syrup","natural-ginger-beer-flavor/natural ginger beer flavor","citric-acid/citric acid","gum-acacia/gum acacia","ester-gum/ester gum",";"Goslings";"Meijer";"http://static.openfoodfacts.org/images/products/072/109/419/9707/front_en.9.400.jpg";
20514914;"Cola";"France";""eau/Eau","sucre/sucre","anhydride-carbonique/anhydride carbonique","colorant/colorant","arome-naturel/arôme naturel.","caramel-au-sulfite-d-ammonium/caramel au sulfite d'ammonium","acidifiant/acidifiant","acide-phosphorique/acide phosphorique","arome/arôme","cafeine/caféine",";"Freeway";"Lidl";"http://static.openfoodfacts.org/images/products/20514914/front_fr.11.400.jpg";
06792800;"Diet Coke™ / Coke Diète?";"Canada";""carbonated-water/Carbonated water","caramel-colour/caramel colour","phosphoric-acid/phosphoric acid","citric-acid/citric acid","aspartame/aspartame","phenylalanine/phenylalanine","flavour/flavour","sodium-benzoate/sodium benzoate","caffeine/caffeine","acesulfame-potassium-

eau-gazeifiee/acesulfame-potassium.

Eau gazéifiée","colorant-au-caramel/colorant au caramel","acide-phosphorique/acide phosphorique","acide-citrique/acide citrique","aspartame/aspartame","phenylalanine/phénylalanine","essence/essence","benzoate-de-sodium/benzoate de sodium","cafeine/caféine","acesulfame-potassium/acésulfame-potassium.",";"Coca-Cola,Coke,Diet Coke,Coke Diète";"";"http://static.openfoodfacts.org/images/products/06792800/front_en.9.400.jpg";
3344440000280;"Faustine";"France";"";"Faustine";"";"http://static.openfoodfacts.org/images/products/334/444/000/0280/front_fr.7.400.jpg";
3347362349352;"eau minérale la française gazeuse";"France";"";"eau de source Propiac";"";"http://static.openfoodfacts.org/images/products/334/736/234/9352/front_fr.3.400.jpg";
54491397;"Fanta orange zéro";"Belgique";""eau-petillante/Eau pétillante","jus-d-orange-a-base-de-concentre/jus d'orange à base de concentré","acidifiant/acidifiant","acide-citrique/acide citrique","citrate-de-sodium/citrate de sodium","edulcorants/édulcorants","correcteur/correcteur","sorbate-de-potassium/sorbate de potassium","antioxydant/antioxydant","acide-ascorbique/acide ascorbique","arome-naturel-d-orange/arôme naturel d'orange","autres-aromes-naturels/autres arômes naturels","concentre-de-carottes/concentré de carottes","gomme-de-guar/gomme de guar","aspartame/aspartame","sacharine-de-sodium/sacharine de sodium",";"Fanta";"Carrefour";"http://static.openfoodfacts.org/images/products/54491397/front_fr.17.400.jpg";
3080216043937;"Twist au jus de citron";"France";""eau/Eau","sucre/sucre","malt-d-orge/malt d'_orge_","jus-de-citron-a-base-de-jus-concentre/jus de citron à base de jus concentré","2/2‚","co2/CO2","arome-naturel-de-citron-avec-autres-aromes-naturels/arôme naturel de citron avec autres arômes naturels","stabilisant/stabilisant","gomme-d-acacia/gomme d'acacia","extrait-concentre-de-citron/extrait concentré de citron","extrait-de-houblon/extrait de houblon.",";"Tourtel";"Cora";"http://static.openfoodfacts.org/images/products/308/021/604/3937/front_fr.6.400.jpg";
42141204;"Natürliches Mineralwasser medium";"Deutschland";""naturliches-mineralwasser/Natürliches Mineralwasser",";"Aqua Culinaris";"";"http://static.openfoodfacts.org/images/products/42141204/front_de.7.400.jpg";
87126853;"Coca-Cola";"Deutschland";""wasser/Wasser","zucker/Zucker","kohlensaure/Kohlensäure","farbstoff-e150d/Farbstoff E150d","sauerungsmittel-phosphorsaure/Säuerungsmittel Phosphorsäure","naturliches-aroma/natürliches Aroma","aroma-koffein/Aroma Koffein",";"Coca-Cola";"";"http://static.openfoodfacts.org/images/products/87126853/front_de.14.400.jpg";
5268247880877;"fritz-kola stevia";"Deutschland";""naturliches-mineralwasser/Natürliches Mineralwasser","zucker/Zucker","kohlensaure/Kohlensäure","farbstoff-ammonsulfit-zuckerkulor/Farbstoff Ammonsulfit-Zuckerkulör","sauerungsmittel-phosphorsaure/Säuerungsmittel Phosphorsäure","koffein/Koffein","sussungsmittel-steviolglykoside/Süßungsmittel Steviolglykoside","naturliches-aroma/natürliches Aroma.",";"fritz-kola";"sky";"http://static.openfoodfacts.org/images/products/526/824/788/0877/front_de.6.400.jpg";
9345905002065;"Orange Crush";"Australia";""carbonated-water/Carbonated Water","sugar/Sugar","food-acid/Food Acid","citric-acid/Citric Acid","natural-flavours/Natural Flavours","preservative/Preservative","211/211","natural-colours/Natural Colours","sweetener/Sweetener","961/961","/.","carmine/Carmine","mixed-carotenes/Mixed Carotenes",";"Tru Blu";"IGA,Woolworths";"http://static.openfoodfacts.org/images/products/934/590/500/2065/front_en.6.400.jpg";
9345905001945;"LA Ice Cola";"Australia";""carbonated-water/CARBONATED WATER","sugar/SUGAR","colour-caramel-iv/COLOUR CARAMEL IV","150d/150d","food-acid/FOOD ACID","338/338","phosphoric-acid/PHOSPHORIC ACID","caffeine/CAFFEINE","natural-flavour-contains-caffeine/NATURAL FLAVOUR. CONTAINS CAFFEINE.",";"Tru Blu,LA ICE";"IGA,Woolworths";"http://static.openfoodfacts.org/images/products/934/590/500/1945/front_en.7.400.jpg";
9345905002058;"Passion Crush";"Australia";""carbonated-water/CARBONATED WATER","sugar/SUGAR","food-acid/FOOD ACID","citric/CITRIC","natural-flavours/NATURAL FLAVOURS","preservative/PRESERVATIVE","211/211","natural-colours/NATURAL COLOURS","sweetener/SWEETENER","961/961","/.","161b/161b","120/120",";"Tru Blu";"IGA,Woolworths";"http://static.openfoodfacts.org/images/products/934/590/500/2058/front_en.6.400.jpg";
5297117091761;"limonade";"France";"";"Leader Price";"";"http://static.openfoodfacts.org/images/products/529/711/709/1761/front_fr.3.400.jpg";
5449000131836;"Coca-Cola zero";"Belgique,France,Suisse";""eau-gazeifiee/eau gazéifiée","colorant/colorant","acidifiants/acidifiants","edulcorants/édulcorants","extraits-vegetaux/extraits végétaux","arome-cafeine/arôme caféine","caramel/caramel","e150d/E150d","acide-phosphorique/acide phosphorique","citrate-de-sodium/citrate de sodium","aspartame/aspartame","acesulfame-k/acésulfame-K",";"coca-cola";"OKCon 2013,M!P restaurants at CICG";"http://static.openfoodfacts.org/images/products/544/900/013/1836/front_fr.19.400.jpg";
5449000138170;"Fanta Orange zero";"Deutschland";""wasser/Wasser","orangensaft-aus-orangensaftkonzentrat/Orangensaft aus Orangensaftkonzentrat","kohlensaure/Kohlensäure","sauerungsmittel-citronensaure/Säuerungsmittel Citronensäure","citrusextrakt/Citrusextrakt","sussungsmittel/Süßungsmittel","naturliches-oangenaroma-mit-anderen-naturlichen-aromen/natürliches Oangenaroma mit anderen natürlichen Aromen","antioxidationsmittel-ascorbinsaure/Antioxidationsmittel Ascorbinsäure","farbstoff-carotin/Farbstoff Carotin","stabilisator-guarkernmehl/Stabilisator Guarkernmehl.","natriumcyclamat/Natriumcyclamat","aspartam/Aspartam","acesulfam-k/Acesulfam K",";"Fanta,Coca-Cola";"";"http://static.openfoodfacts.org/images/products/544/900/013/8170/front_de.3.400.jpg";
5449000134288;"Coca-Cola zero";"Deutschland";"";"Coca-Cola";"";"http://static.openfoodfacts.org/images/products/544/900/013/4288/front_de.3.400.jpg";
5449000131805;"Coca Cola Zero";"France";""eau-gazeifiee/Eau gazéifiée","colorant/colorant","acidifiant/acidifiant","edulcorants/édulcorants","extraits-vegetaux/extraits végétaux","arome/arôme","cafeine/caféine.","caramel/caramel","e150d/E150d","acide-phosphorique/acide phosphorique","citrate-de-sodium/citrate de sodium","aspartame/aspartame","acesulfame-k/acésulfame K",";"Coca-Cola";"OKCon 2013,M!P restaurants at CICG";"http://static.openfoodfacts.org/images/products/544/900/013/1805/front_fr.33.400.jpg";
5449000131843;"Coca-Cola Zero";"République tchèque,France,Suisse";""eau-gazeifiee/eau gazéifiée","colorant/colorant","acidifiants/acidifiants","edulcorants/édulcorants","acesulfame-k/acésulfame-K","extraits-vegetaux/extraits végétaux)","arome-cafeine/arôme caféine.","caramel/caramel","e150d/E150d","acide-phosphorique/acide phosphorique","citrate-de-sodium/citrate de sodium","aspartame/aspartame",";"Coca-Cola";"Franprix,Lidl";"http://static.openfoodfacts.org/images/products/544/900/013/1843/front_fr.20.400.jpg";
5449000134059;"Coca-Cola zero";"Deutschland";""wasser/Wasser","kohlensaure/Kohlensäure","farbstoff-e150d/Farbstoff E150d","sauerungsmittel-phosphorsaure/Säuerungsmittel Phosphorsäure","sussungsmittel/Süßungsmittel","aroma/Aroma","saureregulator-natriumcitrate/Säureregulator Natriumcitrate","aroma-koffein/Aroma Koffein","natriumcyclamat/Natriumcyclamat","acesulfam-k/Acesulfam K","aspertam/Aspertam",";"Coca-Cola";"";"http://static.openfoodfacts.org/images/products/544/900/013/4059/front_de.7.400.jpg";
5449000135599;"Coca Cola Jeux Olympiques de Londres 2012";"France";""eau-gazeifiee/Eau gazéifiée","sucre/sucre","colorant/colorant","dont-cafeine/dont caféine.","caramel/caramel","e150d/E150d","acidifiant/acidifiant","acide-phosphorique/acide phosphorique","aromes-naturels/arômes naturels","dont-extrait-vegetaux/dont extrait végétaux",";"Coca-Cola";"Carrefour";"http://static.openfoodfacts.org/images/products/544/900/013/5599/front_fr.3.400.jpg";
5449000134424;"Coca-Cola zero";"Deutschland";""wasser/Wasser","kohlensaure/Kohlensäure","farbstoff-e150d/Farbstoff E150d","sauerungsmittel-phosphorsaure/Säuerungsmittel Phosphorsäure","sussstoffe/Süßstoffe","aroma/Aroma","saureregulator-natriumcitrate/Säureregulator Natriumcitrate","aroma-koffein/Aroma Koffein","natriumcyclamat/Natriumcyclamat","acesulfam-k/Acesulfam-K","aspartam/Aspartam",";"Coca-Cola";"";"http://static.openfoodfacts.org/images/products/544/900/013/4424/front_de.7.400.jpg";
5449000137609;"Coca-Cola Zero 1.5L";"France";""eau-gazeifiee/Eau gazéifiée","caramel-e150d/caramel E150d","acide-phosphorique/acide phosphorique","citrate-de-sodium/citrate de sodium","aspartame/aspartame","acesulfame-k/acésulfame-k","arome-cafeine/arôme caféine","phenylalanine/Phénylalanine",";"Coca-Cola";"Casino";"http://static.openfoodfacts.org/images/products/544/900/013/7609/front_fr.9.400.jpg";
